Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2014-04-20,2.2282,2.237,2.2282,2.2282,2.2282,0.0,2.2442800000000025,0.037000364151861344,2.2442800000000025,2.318280728303725,2.17027927169628,2.2282,0.0,0.9279710036442367,48.13200000882755,0.6954391180498828,41.018230064774386,2.2584014531688488,-0.026622854854082778,-0.03021823553637168,0.007190761364577802,0.0,2.2311333333333336,53.461538461538396,57.02910203947355,60.54930296853362,67.86728441307156,75.95907928388779,67.23541167628171,67.23541167628171,53.786104466600435,53.786104466600435,94.13402609564426,94.13402609564426,2.228200000000003,24.04092071611221,37.080867850098066,2.2260976190476187,16.799428104577217,2.2423350000000033,-25.838422399201114,0.008799999999999919,0.02949622670431503,2.2152800000000004,2.3099879999999997,-0.09470799999999935,-0.005799999999999805,0.0,0.0,0.0,0.0,0.004031360956822146,0.004031360956822146,0.02949622670431503,13.667378533649508,13.667378533649508,0.0,0.004298833150114725,0.004298833150114725,14.574179922090998,14.574179922090998,3.2108758794689307,3.2108758794689307,15.659724021642818,15.659724021642818,29.99989880358888,29.99989880358888,-0.21268789244211217,-0.2263090674543838
2014-04-21,2.2282,2.247,2.2185,2.2282,2.2282,0.0,2.2397600000000026,0.03271729624657426,2.2397600000000026,2.305194592493151,2.174325407506854,2.2282,0.0,0.9279710036442366,48.13200000882755,0.6954391180498829,41.01823006477439,2.2561643050220237,-0.02493626029415097,-0.029161840487927537,0.008451160387553135,0.0,2.2312333333333334,59.029314159291815,57.76240377975707,59.76887567674654,66.86911721485903,75.95907928388779,70.14330087881707,70.14330087881707,59.238503270672645,59.238503270672645,91.95289609510594,91.95289609510594,2.228200000000003,24.04092071611221,37.080867850098066,2.2241785714285713,25.646066721072817,2.2381666666666704,-18.481496290382527,0.028499999999999748,0.029425067324648037,2.21667,2.306428,-0.08975799999999978,0.009999999999999787,0.009999999999999787,-0.009700000000000042,0.009700000000000042,0.009999999999999787,0.004827179495912499,0.004827179495912499,0.029425067324648037,16.4049904887354,16.4049904887354,0.0,0.0037256553967660944,0.0037256553967660944,12.66150169058503,12.66150169058503,12.879052536011562,12.879052536011562,14.865246454319603,14.865246454319603,25.675712418083375,25.675712418083375,-0.19971443104891243,-0.2269291818407887
2014-04-22,2.237,2.245,2.221,2.237,2.237,0.0,2.236155000000003,0.028356443155355723,2.236155000000003,2.2928678863107144,2.179442113689291,2.2282,0.008799999999999919,1.3056358775071328,56.62801703618501,0.8140148828947975,44.8736606612508,2.2547447248348416,-0.02262868698817222,-0.027855209787976475,0.01045304559960851,0.3949376178080888,2.2343333333333333,57.62527971790858,57.214607504375564,58.941793022092114,65.69611747321082,83.0508474576274,74.44581640508719,74.44581640508719,64.30760764881083,64.30760764881083,94.7222339176399,94.7222339176399,2.232600000000003,12.787723785165998,35.087719298245176,2.221783333333333,51.37426900584786,2.234670000000004,-1.071129352138489,0.02400000000000002,0.029037560850295588,2.22048,2.30314,-0.08266000000000018,-0.0019999999999997797,0.0,0.0024999999999999467,0.0,0.0,0.004183555563124166,0.004183555563124166,0.029037560850295588,14.40739318530461,14.40739318530461,0.0,0.0032289013438639488,0.0032289013438639488,11.119740258180398,11.119740258180398,12.879052536011566,12.879052536011566,14.297762477660163,14.297762477660163,22.424869577962458,22.424869577962458,-0.18482008813383902,-0.22372981677117768
2014-04-23,2.2158,2.2257,2.2072,2.2179,2.2179,0.0,2.2324050000000026,0.025245812055024776,2.2324050000000026,2.282896624110052,2.181913375889953,2.237,-0.019099999999999895,0.6582002626133885,39.6936532609179,0.6355717703601036,38.85930179757076,2.252015482331289,-0.022086527230277486,-0.026701473276436682,0.009229892092318392,-0.8538220831470711,2.2169333333333334,56.903709655818844,56.31932395580733,57.44831972121322,64.53420777754587,42.603550295858575,63.83172770201098,63.83172770201098,64.14898099987755,64.14898099987755,63.19722110627782,63.19722110627782,2.226400000000003,49.32203389830478,73.11557788944633,2.218511904761905,-7.67760986624977,2.2312566666666704,-50.84876132324047,0.02980000000000027,0.02909202100690367,2.22414,2.299158,-0.07501800000000003,-0.019300000000000317,0.0,-0.013800000000000257,0.013800000000000257,0.0,0.0036257481547076103,0.0036257481547076103,0.02909202100690367,12.463032918363435,12.463032918363435,0.013800000000000257,0.0046383811646821226,0.0046383811646821226,15.943825846892567,15.943825846892567,12.253353872362814,12.253353872362814,13.713645733289493,13.713645733289493,19.93594847948447,19.93594847948447,-0.17209197402671228,-0.2173678217038737
2014-04-24,2.2068,2.2368,2.1936,2.209,2.209,0.0,2.2300450000000027,0.02511014630324262,2.2300450000000027,2.280265292606488,2.1798247073935175,2.2179,-0.00890000000000013,0.5153155814361969,34.0071459535701,0.5718490841858678,36.38066083691836,2.248829146386073,-0.022120030531391777,-0.0257851847274277,0.007330308392071848,-0.4012804905541345,2.2131333333333334,54.83159192679591,56.61521156273413,56.75247904171732,63.27625145887083,28.83895131086163,52.16746890496119,52.16746890496119,60.15514363490543,60.15514363490543,36.192119445072706,36.192119445072706,2.211300000000003,71.16104868913837,71.16104868913837,2.2172857142857145,-21.173491510138415,2.2291266666666703,-57.24785529347051,0.04320000000000013,0.030099737526529634,2.2246499999999996,2.295518,-0.07086800000000038,0.011100000000000332,0.011100000000000332,-0.013599999999999834,0.013599999999999834,0.0,0.003142315067413262,0.003142315067413262,0.030099737526529634,10.439675976056781,10.439675976056781,0.013599999999999834,0.005833263676057817,0.005833263676057817,19.37978253437071,19.37978253437071,29.980781023195597,29.980781023195597,18.361398673262663,18.361398673262663,19.48607710627824,19.48607710627824,-0.1623005480540001,-0.20879533585095547
2014-04-27,2.2388,2.2425,2.2247,2.2388,2.2388,0.0,2.229180000000002,0.02445478319377323,2.229180000000002,2.2780895663875484,2.180270433612456,2.209,0.029799999999999827,1.3875538205987497,58.11612741993726,0.9380709693348067,48.402302298391874,2.24808624580737,-0.019516993930321913,-0.024531546568006546,0.010029105275369266,1.3490267089180552,2.235333333333333,64.66144569963257,56.574998752624175,55.85316819348101,62.04088219456429,84.6441947565543,62.99304418882555,62.99304418882555,61.101110486212136,61.101110486212136,66.7769115940524,66.7769115940524,2.222800000000003,15.355805243445698,15.355805243445698,2.2193166666666664,78.38955893491854,2.228003333333337,27.567791191831237,0.033500000000000085,0.03034261425325691,2.22714,2.2926119999999997,-0.06547199999999975,0.005700000000000038,0.005700000000000038,0.031099999999999905,0.0,0.005700000000000038,0.003483339725091499,0.003483339725091499,0.03034261425325691,11.480025076341617,11.480025076341617,0.0,0.005055495185916775,0.005055495185916775,16.661369859962313,16.661369859962313,18.411826405010505,18.411826405010505,18.37580659661919,18.37580659661919,19.168856960661373,19.168856960661373,-0.14953423092247095,-0.19819809891177345
2014-04-28,2.2203,2.2265,2.201,2.2203,2.2203,0.0,2.2267300000000025,0.02260866391922203,2.2267300000000025,2.2719473278384466,2.1815126721615585,2.2388,-0.01849999999999996,0.8410496602489388,45.68315990646421,0.7516468291325142,42.910866313431455,2.2460280032059012,-0.01873094392532826,-0.023371426039470893,0.009280964228285268,-0.8263355368947622,2.2159333333333335,59.62556231807339,57.0177356414452,56.23584029012333,61.37320595100177,50.0,58.66202945921703,58.66202945921703,60.28808347721376,60.28808347721376,55.40992142322358,55.40992142322358,2.2295500000000033,50.0,50.0,2.220533333333333,-24.721689059498182,2.225613333333337,-38.45389901880377,0.037799999999999834,0.03087528636579361,2.2279400000000003,2.289382,-0.06144199999999955,-0.016000000000000014,0.0,-0.023699999999999832,0.023699999999999832,0.0,0.0030188944284126325,0.0030188944284126325,0.03087528636579361,9.777705031287523,9.777705031287523,0.023699999999999832,0.0075414291611278494,0.0075414291611278494,24.42545494730347,24.42545494730347,42.82572114735746,42.82572114735746,25.361496468258697,25.361496468258697,20.93818253426061,20.93818253426061,-0.13820455578576094,-0.1865588390270629
2014-04-29,2.2311,2.2546,2.218,2.2332,2.2332,0.0,2.2254750000000025,0.021429907163924622,2.2254750000000025,2.2683348143278517,2.1826151856721534,2.2203,0.012900000000000134,1.1706160107426877,53.93012881823143,0.9028193988732122,47.44640502445122,2.245077779818043,-0.01687257581140056,-0.02207165599385683,0.010398160364912541,0.5810025672206454,2.2352666666666665,68.85710337202846,56.37028678427058,56.80205039604907,60.353493052011274,64.91803278688543,60.747363901773156,60.747363901773156,60.44117695206689,60.44117695206689,61.35973780118569,61.35973780118569,2.2257000000000033,35.08196721311456,35.08196721311456,2.2241785714285713,71.46552669078096,2.2244716666666706,45.6800702444632,0.036599999999999966,0.03128419569578851,2.2279000000000004,2.2863239999999996,-0.05842399999999914,0.028099999999999792,0.028099999999999792,0.016999999999999904,0.0,0.028099999999999792,0.006363041837957587,0.006363041837957587,0.03128419569578851,20.3394771591145,20.3394771591145,0.0,0.0065359052729774695,0.0065359052729774695,20.89203550742823,20.89203550742823,1.340136009033936,1.340136009033936,18.49825062276591,18.49825062276591,20.241059130976407,20.241059130976407,-0.12588288437042344,-0.1744331799270432
2014-04-30,2.2116,2.2335,2.2116,2.228,2.228,0.0,2.223625000000003,0.019332652362523968,2.223625000000003,2.2622903047250507,2.184959695274955,2.2332,-0.005199999999999871,1.0096581800011553,50.24029409820206,0.8465432535072458,45.844756243827895,2.2438127579466585,-0.01563912378719179,-0.020785149552523825,0.010292051530664072,-0.2328497223714754,2.2243666666666666,69.0166330294381,58.610268231889414,57.390069710601345,60.114354121462995,56.39344262295122,59.2960568088325,59.2960568088325,60.05947023765542,60.05947023765542,57.769229951186674,57.769229951186674,2.2213500000000033,43.60655737704879,43.60655737704879,2.2257261904761907,-10.569879677378795,2.222296666666671,10.002174385715714,0.02190000000000003,0.030613894156455025,2.2268800000000004,2.283104,-0.056223999999999386,-0.02110000000000012,0.0,-0.006400000000000183,0.006400000000000183,0.0,0.005514636259563241,0.005514636259563241,0.030613894156455025,18.013507956159394,18.013507956159394,0.006400000000000183,0.006517784569913831,0.006517784569913831,21.290282564524833,21.290282564524833,8.337044760710766,8.337044760710766,15.59504894789301,15.59504894789301,18.913627650095435,18.913627650095435,-0.11412125229573594,-0.16215087300888528
2014-05-01,2.2118,2.2386,2.2117,2.2307,2.2307,0.0,2.2213350000000025,0.014957282155373364,2.2213350000000025,2.2512495643107493,2.1914204356892557,2.228,0.0026999999999999247,1.0953302611987652,52.274826621943255,0.8818511985564577,46.86083571500837,2.242841441729789,-0.014279135902546702,-0.0194839468225284,0.010409621839963398,0.12118491921004892,2.2270000000000003,77.29786280077681,58.72951786364573,56.79244714432328,59.2347674590376,60.81967213114782,59.8039285829376,59.8039285829376,59.97428968608281,59.97428968608281,59.46320637664718,59.46320637664718,2.211700000000003,39.18032786885218,39.18032786885218,2.226957142857143,0.39825526265966327,2.2205100000000044,35.496485902567265,0.026899999999999924,0.030348615323746983,2.2271300000000003,2.2803259999999996,-0.053195999999999355,0.0051000000000001044,0.0051000000000001044,0.00010000000000021103,0.0,0.0051000000000001044,0.005459351424954823,0.005459351424954823,0.030348615323746983,17.988799049698407,17.988799049698407,0.0,0.005648746627258653,0.005648746627258653,18.61286443219918,18.61286443219918,1.7050191798234078,1.7050191798234078,11.626469014158838,11.626469014158838,16.831582325542122,16.831582325542122,-0.10259388974648334,-0.14991820604270428
2014-05-04,2.215,2.2325,2.2021,2.215,2.215,0.0,2.2205450000000027,0.014847912311222795,2.2205450000000027,2.2502408246224483,2.190849175377557,2.2307,-0.01570000000000027,0.6855236894008169,40.671258061315775,0.720482186921422,41.876759457221155,2.2407791111136324,-0.01430331387520134,-0.01844782023306299,0.008289012715723298,-0.7038149459810961,2.216533333333333,81.37680037168919,60.9758825944697,57.46479609384858,58.65030166892278,35.08196721311456,51.56327479299658,51.56327479299658,57.170618055054064,57.170618055054064,40.3485882688816,40.3485882688816,2.213400000000003,64.91803278688543,73.8805970149257,2.22712380952381,-101.18618179455376,2.219821666666671,-18.424615959309534,0.03039999999999976,0.030352285666484336,2.22581,2.277814,-0.05200399999999972,-0.006099999999999994,0.0,-0.009599999999999831,0.009599999999999831,0.0,0.004731437901627514,0.004731437901627514,0.030352285666484336,15.58840725742138,15.58840725742138,0.009599999999999831,0.006175580410290809,0.006175580410290809,20.34634385742495,20.34634385742495,13.240488530997071,13.240488530997071,12.087617447541191,12.087617447541191,15.476163788970426,15.476163788970426,-0.09411204105632207,-0.13818460715463868
2014-05-05,2.24,2.2424,2.2231,2.2423,2.2423,0.0,2.2219450000000025,0.015532359260984709,2.2219450000000025,2.2530097185219717,2.1908802814780333,2.215,0.027300000000000324,1.4662127125114437,59.451997188772104,1.0675995876138302,51.63473595223157,2.2408917696305446,-0.011981479659559646,-0.01715455211836232,0.010346144917605347,1.2325056433408754,2.2359333333333336,85.68367589873797,63.39846726919355,57.67236471319014,58.31956596329356,79.83606557377088,60.987538386588014,60.987538386588014,58.442924832232045,58.442924832232045,66.07676549529994,66.07676549529994,2.227500000000003,20.163934426229126,22.94776119402945,2.227566666666667,75.81445523192916,2.221273333333338,82.0415244277558,0.02740000000000009,0.03014140765369779,2.22722,2.275934,-0.048713999999999924,0.00990000000000002,0.00990000000000002,0.020999999999999908,0.0,0.00990000000000002,0.005420579514743847,0.005420579514743847,0.03014140765369779,17.983830008944,17.983830008944,0.0,0.005352169688918702,0.005352169688918702,17.756867066100977,17.756867066100977,0.6350266262755535,0.6350266262755535,8.815448641465293,8.815448641465293,13.573102318254675,13.573102318254675,-0.08324915177457169,-0.12689894755916453
2014-05-06,2.227,2.2312,2.2082,2.227,2.227,0.0,2.2233500000000026,0.014579780519671126,2.2233500000000026,2.2525095610393446,2.1941904389606606,2.2423,-0.015300000000000313,0.9614290097304002,49.0167630314874,0.8806952488547942,46.82817428241355,2.239862748973837,-0.011246349767619623,-0.01597291164821378,0.009453123761188315,-0.6823351023502844,2.2221333333333333,78.55299119344042,67.89172144398974,58.77544067354715,58.52084013601946,54.754098360655576,58.909725044610525,58.909725044610525,58.59852490302487,58.59852490302487,59.53212532778184,59.53212532778184,2.233500000000003,45.24590163934442,52.57142857142894,2.2265952380952387,-41.201042746323594,2.2224350000000044,-1.8910602997764185,0.03410000000000002,0.030424164829049735,2.22622,2.2736979999999996,-0.047477999999999465,-0.011200000000000099,0.0,-0.014899999999999913,0.014899999999999913,0.0,0.004697835579444668,0.004697835579444668,0.030424164829049735,15.441132421682976,15.441132421682976,0.014899999999999913,0.006625213730396197,0.006625213730396197,21.776156445452468,21.776156445452468,17.02172355000207,17.02172355000207,11.160098615332943,11.160098615332943,12.883672688848465,12.883672688848465,-0.07380915394503985,-0.11597863421675648
2014-05-07,2.2119,2.2149,2.199,2.214,2.214,0.0,2.2249850000000024,0.011013354333989395,2.2249850000000024,2.2470117086679813,2.2029582913320236,2.227,-0.0129999999999999,0.7116278509634408,41.57608504458956,0.7577340054884271,43.108570643933874,2.2379469886113648,-0.01157926620610672,-0.015094182559792368,0.007029832707371297,-0.5837449483610202,2.2093000000000003,76.00513905683161,71.23479237840107,60.20810145531959,58.66644418122952,26.978417266187225,48.26595578513609,48.26595578513609,55.15433519706194,55.15433519706194,34.48919696128439,34.48919696128439,2.219450000000003,66.55737704918035,65.43778801843297,2.22489761904762,-130.09631615530424,2.223688333333338,-103.6306126246471,0.028000000000000025,0.030251009869054744,2.2258299999999998,2.2710179999999998,-0.045188000000000006,-0.01629999999999976,0.0,-0.009200000000000319,0.009200000000000319,0.0,0.004071457502185379,0.004071457502185379,0.030251009869054744,13.458914329832917,13.458914329832917,0.009200000000000319,0.006968518566343413,0.006968518566343413,23.035655988039778,23.035655988039778,26.241552030321593,26.241552030321593,15.4690853053297,15.4690853053297,13.622362007843105,13.622362007843105,-0.06767755364623552,-0.1054649681714493
